# M=8, N=4, max=1, PBC
# U/t E0/t S1(n=2) S2(n=2) S3(n=2)
-9.468957260645173 -28.62549035742937 0.8938697157049345 0.6845148185994359 0.5758456236413392
-10.730801860961929 -32.38381748018974 0.8956101312376221 0.6866169605752095 0.5775173740056707
-12.160801385999516 -36.650296909501144 0.896975801217879 0.6881833404783522 0.5786629147305047
-13.781364362688091 -41.49155859279394 0.8980471099341307 0.6893575863125845 0.5794586280803222
-15.617885505130227 -46.983316247278346 0.8988870900982548 0.690243177928143 0.5800192068206549
-17.699143657484708 -53.21152701657953 0.8995452874980074 0.6909147838051286 0.5804196638509245
-20.057752767196323 -60.27372140225525 0.9000606963070115 0.691426596860814 0.5807095195209642
-22.730672955459028 -68.28052057406025 0.9004640190566153 0.6918182589330577 0.5809218540330949
-25.75978969354196 -77.35736261320814 0.9007794249042544 0.6921190154464458 0.5810790667415344
-29.192570160847232 -87.64646338082734 0.9010259282165087 0.6923506225245442 0.5811965473307219
-33.0828070700297 -99.30904188915095 0.9012184750975782 0.6925293898566487 0.5812850286447091
-37.491461615144175 -112.52784450579802 0.9013688022990678 0.6926676277889521 0.5813521069576906
-42.48761875207367 -127.5100071952799 0.9014861170452924 0.6927746826734205 0.5814032345913316
-48.149569780773135 -144.49030041982274 0.9015776351192639 0.6928576856290012 0.5814423760364353
-54.56603919372133 -163.7348073956919 0.9016490064223937 0.6929220998510686 0.5814724476583915
-61.837575015668676 -185.54509324268213 0.9017046511149727 0.6929721247054315 0.5814956167505518
-70.07812442172732 -210.26293029027218 0.9017480247318228 0.693010996804063 0.5815135080530012
-79.4168193242173 -238.27565354129973 0.9017818269572913 0.6930412161197799 0.5815273485568375
-89.99999990895753 -270.022230183637 0.9018081657859027 0.693064716965718 0.5815380705398656
