# M=8, N=4, max=1, PBC
# U/t E0/t S1(n=2) S2(n=2) S3(n=2)
2.40625 -2.9987083472940537 0.29161511627735415 0.16064716384458455 0.12532507960765638
2.546875 -2.9004318442250847 0.3133181756762382 0.1778346941211839 0.1394294655790249
2.6875 -2.8056078100347484 0.33472093740371234 0.19555638413659504 0.15413940061388942
2.7102038655344476 -2.7906203414641637 0.3381414007525332 0.19846192551909736 0.15656788522827236
2.828125 -2.7142072818988483 0.35572327226976164 0.2137262656226837 0.16940585626415294
2.96875 -2.626193736497457 0.37623176636882016 0.23225141421962325 0.18517238009691384
3.109375 -2.541522736808818 0.39616119028915 0.25103342126601813 0.20137556617160257
3.25 -2.4601418071701895 0.4154358248772727 0.2699702035808249 0.2179458327904591
3.390625 -2.3819905335917206 0.43399054480058474 0.2889580547816477 0.23480847544479433
3.4806631836129913 -2.333617280318547 0.4454672362788785 0.30109449197117977 0.245722491374337
3.53125 -2.307000876303083 0.4517715874730204 0.3078938245139873 0.2518849464520647
3.671875 -2.235097672558652 0.46873696478867277 0.3266771044268326 0.2690942996922767
3.8125 -2.166199300515927 0.4848565055525671 0.34521230264972047 0.28635473034797254
3.953125 -2.100218470007779 0.5001115445478215 0.3634105013536466 0.3035851363286435
4.09375 -2.0370631034678865 0.5144942973929516 0.38119101290661606 0.3207066302017987
4.234375 -1.9766372700960608 0.5280069771183968 0.39848257645004814 0.337643937459549
4.375 -1.918842138298855 0.5406607180942822 0.41522416527814654 0.35432662785017177
4.470149405299391 -1.8811781297110972 0.5487445281334606 0.42621393812304786 0.3654370755460521
4.515625 -1.8635769150828114 0.5524743758488224 0.4313654031244356 0.37069014002543454
4.65625 -1.8107397458979777 0.5634732684162556 0.44686661177271736 0.3866765745099263
4.796875 -1.7602285538985094 0.5736879175703082 0.46169853151830287 0.4022352446631374
4.9375 -1.7119418032200657 0.5831528382162832 0.47584176900325215 0.41732298875387785
5.078125 -1.6657791762701744 0.5919054128362871 0.4892860337683764 0.43190425766236196
5.21875 -1.6216421598931183 0.5999848764708084 0.5020292261094559 0.4459510015541661
5.359375 -1.5794345394190967 0.6074314272138497 0.5140764355463143 0.45944238493178613
5.5 -1.5390628029507736 0.6142854681954355 0.5254389026743014 0.4723643628331433
5.640625 -1.5004364607716891 0.6205869798158625 0.5361329886433785 0.48470915188825936
5.740927705896719 -1.4739038006742455 0.6247656514360642 0.5433634967967191 0.49316019799396216
5.78125 -1.463468286532188 0.6263750156266306 0.5461791871383483 0.49647462887675387
5.921875 -1.4280744879695446 0.6316873115973785 0.5556012044302889 0.5076636868282929
6.0625 -1.3941748154594877 0.6365599963349342 0.5644251244924718 0.5182835750633443
6.203125 -1.3616926167915093 0.6410273888500275 0.5726786687353553 0.5283452453347266
6.34375 -1.3305548463202341 0.6451218704137034 0.580390553812205 0.5378627217889171
6.484375 -1.3006920361683914 0.6488738176446214 0.5875899462126042 0.5468525081276616
6.625 -1.272038236527375 0.6523115849933614 0.5943060089113423 0.5553330413382076
6.765625 -1.2445309313868975 0.6554615260567829 0.600567533022121 0.5633241978199353
6.90625 -1.2181109352784216 0.6583480445239709 0.6064026460295118 0.5708468547417982
7.046875 -1.1927222758767628 0.6609936669239085 0.6118385875449355 0.5779225070409386
7.1875 -1.1683120665974867 0.6634191306452561 0.6169015434676703 0.5845729385978915
7.328125 -1.1448303726721116 0.665643481888365 0.6216165297689673 0.5908199447511926
7.372964063630702 -1.1375306021362743 0.666313321715521 0.6230506632367407 0.5927305287124804
7.46875 -1.12223007358853 0.667684179267046 0.626007317719397 0.596685102379892
7.609375 -1.1004667242549593 0.6695571996951544 0.6300963931390253 0.6021895832160151
7.75 -1.0794984167823467 0.6712771439728256 0.6339049430837442 0.6073540057791553
7.890625 -1.0592856443800018 0.6728573401385831 0.6374528642284898 0.6121983212851272
8.03125 -1.0397911685180519 0.6743099431879633 0.6407587880280676 0.6167417290107098
8.171875 -1.020979890222818 0.6756460301916318 0.6438401185009899 0.6210026168452214
8.3125 -1.002818726131672 0.6768756901893611 0.6467130791768492 0.6249985230856798
8.453125 -0.9852764897365378 0.6780081085053906 0.6493927663649011 0.6287461159010306
8.59375 -0.9683237780844212 0.6790516453370756 0.6518932064408878 0.6322611872776687
8.734375 -0.9519328640738888 0.6800139086243409 0.6542274153121959 0.6355586586430886
8.875 -0.9360775943836609 0.6809018213214424 0.6564074586147819 0.6386525957345848
9.015625 -0.9207332929890276 0.6817216832735387 0.6584445115243911 0.6415562306257714
9.15625 -0.9058766701600794 0.6824792279553225 0.6603489173376045 0.6442819891406826
9.296875 -0.8914857367893901 0.683179674363537 0.6621302442016925 0.646841522170293
9.4375 -0.8775397238630956 0.6838277743739578 0.6637973395535961 0.6492457396592686
9.468957260645173 -0.8744789383305182 0.6839660341606684 0.6641554698626226 0.6497633446445286
9.578125 -0.864019006865859 0.684427855880513 0.6653583819736602 0.6515048462521502
9.71875 -0.850905034895031 0.6849838620327025 0.6668209302747958 0.6536283777798064
9.859375 -0.8381802642506886 0.6854993868794996 0.6681919697379368 0.6556252379313512
10.0 -0.8258280962648055 0.6859777077156943 0.6694779554738584 0.6575037345960131
12.160801385999516 -0.6733061516045322 0.6902836861067714 0.6819158944460049 0.6759622673547248
15.617885505130227 -0.5199615365841375 0.6923162940323362 0.68892430332851 0.6866173667696067
20.057752767196323 -0.4026214007825147 0.6929245462327329 0.691579567030268 0.6907110266288172
25.75978969354196 -0.31237854748748434 0.6930947967375714 0.6925683838869827 0.6922454710106436
33.0828070700297 -0.24268546865865415 0.6931382891946694 0.6929339733180298 0.6928145964996992
42.48761875207367 -0.18870285621243452 0.6931475714681508 0.6930687252078909 0.6930247115712072
54.56603919372133 -0.1468070094759516 0.6931486263768254 0.6931183251929967 0.6931021194749647
70.07812442172732 -0.11425091991312124 0.6931481791623808 0.6931365704112289 0.6931306077658523
89.99999990895753 -0.08893267903892962 0.6931477163794382 0.6931432797178099 0.693141086719975
