# M=4, N=2, max=1, PBC
# U/t E0/t S1(n=1) S2(n=1) S3(n=1)
3.953125 -1.4740605330776861 0.30290100272981924 0.1791954410692903 0.14123864781618356
4.09375 -1.4444996956786234 0.31382231131122895 0.18856585115626112 0.1490554986267847
4.234375 -1.4158682468226074 0.3244660640134406 0.19790344617708067 0.15689421514358615
4.375 -1.3881336850969508 0.3348291459436338 0.20719292046475513 0.16474239505550292
4.470149405299391 -1.3698606541111749 0.3416809603808112 0.21344392294708658 0.17005208137339556
4.515625 -1.361264355381252 0.34491002856559183 0.21642029344979363 0.17258844204161528
4.65625 -1.3352294758356378 0.35470857849881254 0.22557286730328596 0.18042155298237972
4.796875 -1.3099991573269456 0.3642258809928519 0.23463917815824809 0.18823170053767824
4.9375 -1.2855444160654208 0.3734640778450814 0.2436089423593818 0.19600961188401222
5.065846875931114 -1.263877997795241 0.381654631708085 0.2517034930785512 0.20307303543687683
5.078125 -1.2618371801949733 0.3824262193615885 0.2524729990477541 0.20374674433841033
5.21875 -1.2388502910432622 0.39111612982739274 0.26122325024167103 0.2114352585292999
5.359375 -1.2165574996960213 0.39953828585081974 0.2698525994324491 0.2190679897070048
5.5 -1.1949334595148748 0.40769770687444373 0.2783548895766427 0.22663841772021143
5.640625 -1.173953715170973 0.4155998570977949 0.2867248412366846 0.23414063612084324
5.740927705896719 -1.159370229378497 0.4210821854943213 0.2926114676133946 0.23944705542817346
5.78125 -1.153594688719321 0.4232505580313862 0.294957991501526 0.2415693207993952
5.921875 -1.1338336631916928 0.4306559108939233 0.30305063420840994 0.24891969849630524
6.0625 -1.114648764140292 0.4378222280714773 0.3109997618870036 0.25618751548292074
6.203125 -1.0960189395204116 0.4447559728759104 0.3188030097577631 0.2633690066581639
6.34375 -1.077923938258727 0.4514637068672104 0.3264586020373249 0.27046086526409896
6.484375 -1.0603442878147338 0.4579520440383159 0.33396530073470976 0.277460213385331
6.505970616862512 -1.0576890491222803 0.45892943857163526 0.3351048534671829 0.27852673818505214
6.625 -1.0432612710064815 0.464227611199462 0.34132235706229797 0.28436457336310006
6.765625 -1.0266569023381371 0.470297013940404 0.34852946553452135 0.2911718402250997
6.90625 -1.0105139040361453 0.47616680759170704 0.3555867207841056 0.2978802552059898
7.046875 -0.9948156819726803 0.48184347264950744 0.36249457708970667 0.304488380411021
7.1875 -0.9795463016297118 0.4873333941709178 0.3692538105793767 0.3109950746559492
7.328125 -0.9646904642341306 0.4926428446888681 0.3758654840504402 0.31739947049999595
7.372964063630702 -0.9600381468664806 0.49429884888219344 0.3779428341751382 0.3194199316410483
7.46875 -0.9502334831739141 0.4977779702351647 0.382330914327626 0.3237009524748783
7.609375 -0.936161260787065 0.5027447790985845 0.38865164206684033 0.32989913650146485
7.75 -0.922460265598872 0.5075491329806335 0.39482940390128507 0.335993850476238
7.890625 -0.9091175100687672 0.5121967402450728 0.4008661068192224 0.34198511600219017
8.03125 -0.8961205288955066 0.5166931509883995 0.40676380465776607 0.3478731312326805
8.171875 -0.8834573579184418 0.5210437536871576 0.41252467659471337 0.3536582547922097
8.3125 -0.8711165136431023 0.5252537732042625 0.41815100751969025 0.35934099073451786
8.355494096867755 -0.8674061108565296 0.5265136464810197 0.419844685195769 0.3610580636846866
8.453125 -0.8590869734110658 0.5293282699606056 0.4236451701667693 0.36492197449591746
8.59375 -0.8473581562269804 0.533272140100083 0.4290096088928431 0.37040195980014323
8.734375 -0.835919904249527 0.5370901164960246 0.4342468249890442 0.37578180647002013
8.875 -0.8247624649479428 0.5407867704649404 0.43935936341634074 0.38106246910092845
9.015625 -0.8138764739213667 0.5443665140696227 0.44434980086071973 0.38624498655113293
9.15625 -0.8032529383746129 0.5478336029081251 0.44922073500815174 0.3913304722046179
9.296875 -0.7928832212409608 0.5511921392981259 0.4539747749444817 0.3963201049628865
9.4375 -0.7827590259400649 0.5544460757777326 0.45861453259053586 0.4012151209233067
9.468957260645173 -0.7805270723926186 0.5551600412173395 0.45963705125886023 0.4022972963157815
9.578125 -0.7728723817570896 0.5575992188541333 0.46314261508787957 0.4060168057028558
9.71875 -0.7632156298275886 0.5606552329406401 0.46756161805587737 0.410726487367603
9.859375 -0.7537814097114143 0.5636176444308102 0.47187411964572246 0.4153455299297738
10.0 -0.7445626465380286 0.566489845865514 0.476082675322118 0.4198753273759107
10.730801860961929 -0.6998712929898004 0.5800846578313338 0.4963763432896561 0.44203429513910353
12.160801385999516 -0.6256616827489151 0.6013566135440812 0.5294213395782515 0.47931409074856923
13.781364362688091 -0.557908351387119 0.6192100417624525 0.5584482896418991 0.5134098539117927
15.617885505130227 -0.49645229600658053 0.6339826528415361 0.5834175178653903 0.543862503302348
17.699143657484708 -0.44101058314498104 0.6460614547512745 0.6045102549395694 0.5704788244491094
20.057752767196323 -0.39121773869713267 0.6558411542217827 0.622055640886147 0.5932963105477721
22.730672955459028 -0.3466605019494475 0.6636961951040289 0.6364630944021993 0.6125283165340717
25.75978969354196 -0.30690504038426747 0.6699646516560985 0.6481684149755952 0.6285035676567364
29.192570160847232 -0.27151698138084723 0.674941094615486 0.6575960235320896 0.6416108457649105
33.0828070700297 -0.24007527074603494 0.6788755208403515 0.6651359130110225 0.6522549781764578
37.491461615144175 -0.21218108983785025 0.6819759337683068 0.6711321289583364 0.6608259634826344
42.48761875207367 -0.18746302681854332 0.6844128054864435 0.6758793011931697 0.6676801563545264
48.149569780773135 -0.1655795358836236 0.6863242421229684 0.6796242158700759 0.6731310076578804
54.56603919372133 -0.14621951622234958 0.6878211368079991 0.6825701521917796 0.6774465467804004
61.837575015668676 -0.12910164673803393 0.6889919213595862 0.6848824267002741 0.6808511189040666
70.07812442172732 -0.11397294425166264 0.68990674124368 0.6866941707810467 0.6835294640335347
79.4168193242173 -0.1006068780401859 0.6906210076566693 0.6881117894424057 0.6856318103903843
89.99999990895753 -0.08880127047163676 0.6911783524601146 0.6892198313705481 0.6872791425358836
