# M=12, N=6, max=1, PBC
# U/t E0/t S1(n=3) S2(n=3) S3(n=3)
-10.730801860961929 -53.842065110391985 1.277419874612082 1.122195452270844 1.0500647997128074
-12.160801385999516 -60.96961263320743 1.2775914231187797 1.1225725717597732 1.0508733719365666
-13.781364362688091 -69.05272580500548 1.2777258561458935 1.122868541029288 1.0515098629767334
-15.617885505130227 -78.21801956503256 1.277831107553157 1.1231006029391213 1.0520100779682422
-17.699143657484708 -88.60908348167447 1.2779134368339444 1.1232823633929434 1.052402569923101
-20.057752767196323 -100.38872623462308 1.277977782697747 1.1234245804825576 1.0527100988170193
-22.730672955459028 -113.74152323183557 1.2780280372126387 1.1235357561320396 1.052950762809402
-25.75978969354196 -128.8767065665385 1.278067262640413 1.1236225983750345 1.0531389088585192
-29.192570160847232 -146.03144215801427 1.278097864295081 1.1236903895016952 1.0532858754218073
-33.0828070700297 -165.47454515087784 1.2781217285276747 1.123743281082564 1.0534005985721548
-37.491461615144175 -187.5106916153958 1.278140332677657 1.1237845303596425 1.0534901043307028
-42.48761875207367 -212.48519243122837 1.2781548324262801 1.123816689110384 1.0535599060474001
-48.149569780773135 -240.78940408640514 1.2781661309729198 1.1238417539709098 1.0536143231157076
-54.56603919372133 -272.86686112972296 1.2781749336510564 1.12386128563173 1.053656735149198
-61.837575015668676 -309.22022634010074 1.2781817909343451 1.1238765030299445 1.0536897837167127
-70.07812442172732 -350.4191675013989 1.278187132225033 1.1238883575661984 1.0537155318234412
-79.4168193242173 -397.10928419878917 1.2781912923514915 1.1238975914412825 1.0537355895855085
-89.99999990895753 -450.02222451187197 1.278194532317142 1.1239047834201563 1.053751213011275
