# M=12, N=6, max=1, PBC
# U/t E0/t S1(n=3) S2(n=3) S3(n=3)
7.1875 -1.6541086991875753 0.7088235369656615 0.685131780323819 0.6765445472348439
7.328125 -1.6226089447642216 0.7082050424114912 0.6861473984168849 0.6783490155267278
7.372964063630702 -1.6128166411879765 0.7080082687156155 0.6864428484474416 0.6788788056179391
7.46875 -1.592290526202863 0.7075899466445685 0.6870322458073872 0.6799429357715203
7.609375 -1.5630888227740685 0.7069834889580546 0.6878038520286034 0.6813521782470526
7.75 -1.5349436620697856 0.706389662133089 0.6884773268085884 0.682599378345099
7.890625 -1.507798977602842 0.7058114434862688 0.6890656943951945 0.6837043241267078
8.03125 -1.4816024915312807 0.7052509871301411 0.6895801841911084 0.6846843057514089
8.171875 -1.4563054215510838 0.704709783359986 0.6900304823308749 0.6855544276209224
8.3125 -1.4318622107498022 0.7041887903368753 0.6904249487323639 0.6863278852016781
8.453125 -1.4082302790667374 0.7036885425345982 0.6907708038926947 0.6870162091318468
8.59375 -1.3853697949349326 0.7032092397758118 0.6910742893478559 0.6876294795234847
8.734375 -1.363243465664994 0.7027508201085522 0.6913408053269388 0.6881765134480378
8.875 -1.3418163451541651 0.7023130192695897 0.6915750287378084 0.6886650285235287
9.015625 -1.321055657553765 0.7018954190436646 0.6917810142421619 0.6891017853614847
9.15625 -1.3009306355947001 0.7014974864516312 0.6919622808251642 0.6894927114212073
9.296875 -1.281412372347398 0.7011186053807283 0.6921218859442866 0.6898430085856084
9.4375 -1.2624736852741956 0.7007581019990385 0.6922624890553686 0.6901572465346808
9.468957260645173 -1.2583138753193772 0.7006799024869705 0.6922915817482327 0.6902230225810411
9.578125 -1.2440889915153301 0.7004152650682927 0.6923864060611034 0.6904394437614711
9.71875 -1.2262341934317669 0.7000893620779576 0.6924956560058178 0.6906931378577976
9.859375 -1.2088865735074044 0.6997796519636812 0.6925920011488027 0.6909214464969264
10.0 -1.1920246977887103 0.6994853950401194 0.6926769813825158 0.6911271203592944
12.160801385999516 -0.9817333236053458 0.6964315594303891 0.6932150775389903 0.6926645142470775
15.617885505130227 -0.7656947974676129 0.6944949184748515 0.693258068329003 0.693108342396985
20.057752767196323 -0.5969322044280246 0.6936864489219321 0.6932070184302614 0.6931644610277794
25.75978969354196 -0.46518325225911766 0.6933605976402659 0.6931734072736324 0.693160644843982
33.0828070700297 -0.36240721828518546 0.6932311754636151 0.6931577606920776 0.6931537251118987
42.48761875207367 -0.28228236004432716 0.693180120322475 0.6931512785613028 0.6931499431365005
54.56603919372133 -0.21984417990150007 0.6931600601972452 0.6931487334128348 0.6931482757670087
70.07812442172732 -0.17120288791960547 0.6931522026854098 0.693147761717424 0.6931476009352182
89.99999990895753 -0.13331695768121676 0.693149133608896 0.6931473964908861 0.6931473390528078
