# M=26, N=13, max=1, PBC
# U/t E0/t S1(n=1) S2(n=1) S3(n=1)
-3.94450053368929 -47.878642194719156 0.6842695928387332 0.6756890502747264 0.6674042774547111
-4.470149405299391 -54.11416353617632 0.6839336509033793 0.6750059748487076 0.6664145848249379
-5.065846875931114 -61.20167760208285 0.6835220788290366 0.6741850116376473 0.6652268040919469
-5.740927705896719 -69.25077307441916 0.6831226738629721 0.6733942904789045 0.6640845203753596
-6.505970616862512 -78.38668483784099 0.6827686770455021 0.6726964767174564 0.663077866583472
-7.372964063630702 -88.75201261790764 0.6824690025676583 0.6721074384809707 0.6622291596048897
-8.355494096867755 -100.50882308411295 0.6822219654645658 0.6716228603393608 0.6615316667746147
-9.468957260645173 -113.84111340544763 0.6820216918854674 0.6712306097717331 0.6609675331284923
-10.730801860961929 -128.95764900856116 0.6818611203562233 0.6709164806863619 0.6605160527382412
-12.160801385999516 -146.09520687563685 0.6817333630378868 0.6706667666311943 0.6601573420562552
-13.781364362688091 -165.52226812390774 0.6816322662875138 0.6704692970376143 0.6598737985307301
-15.617885505130227 -187.54321372426764 0.6815525824392825 0.6703137340925762 0.6596505018830556
-17.699143657484708 -212.50308675120675 0.6814899592535313 0.6701915273628876 0.6594751306531057
-20.057752767196323 -240.79299436050078 0.6814408512335937 0.6700957250531814 0.659337678771712
-22.730672955459028 -272.8562332557292 0.6814024048920699 0.6700207403513354 0.6592301120199933
-25.75978969354196 -309.1952340665382 0.681372343109945 0.669962119775366 0.6591460303658576
-29.192570160847232 -350.3794330943866 0.6813488597775903 0.6699163339434664 0.6590803644641503
-33.0828070700297 -397.05419453977834 0.6813305287594003 0.6698805977559252 0.6590291156349353
-37.491461615144175 -449.9509228672503 0.681316227687772 0.6698527204049785 0.6589891394424505
-42.48761875207367 -509.8985236667901 0.6813050754606156 0.6698309826639042 0.6589579689106881
-48.149569780773135 -577.8363925363335 0.6812963816831199 0.669814037807797 0.6589336719474965
-54.56603919372133 -654.8291354774931 0.681289606168578 0.6698008323518816 0.6589147373846633
-61.837575015668676 -742.0832514453527 0.6812843267231572 0.6697905430662927 0.6588999844786447
-70.07812442172732 -840.9660384511217 0.6812802136518736 0.6697825271698359 0.6588884913827799
-79.4168193242173 -953.0270194670429 0.6812770096609011 0.6697762830886456 0.6588795388135362
-89.99999990895753 -1080.0222238738972 0.6812745140593814 0.6697714196236761 0.658872565801162
